action,did_crash,distance,elapsed_ticks,sensor_back,sensor_back_left_back,sensor_back_right_back,sensor_front,sensor_front_left_front,sensor_front_right_front,sensor_left_back,sensor_left_front,sensor_left_side,sensor_left_side_back,sensor_left_side_front,sensor_right_back,sensor_right_front,sensor_right_side,sensor_right_side_back,sensor_right_side_front,velocity_x,velocity_y
ACCELERATE,False,292.8,30,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,10.699999999999998,0
ACCELERATE,False,303.6,31,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,10.799999999999997,0
ACCELERATE,False,314.5,32,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,10.899999999999997,0
ACCELERATE,False,325.5,33,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,10.999999999999996,0
ACCELERATE,False,336.6,34,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.099999999999996,0
ACCELERATE,False,347.8,35,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.199999999999996,0
ACCELERATE,False,359.1,36,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.299999999999995,0
ACCELERATE,False,370.5,37,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.399999999999995,0
ACCELERATE,False,382.0,38,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.499999999999995,0
ACCELERATE,False,393.6,39,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.599999999999994,0
ACCELERATE,False,405.3,40,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.699999999999994,0
ACCELERATE,False,417.1,41,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.799999999999994,0
ACCELERATE,False,429.0,42,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.899999999999993,0
ACCELERATE,False,441.0,43,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.999999999999993,0
ACCELERATE,False,453.09999999999997,44,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.099999999999993,0
ACCELERATE,False,465.29999999999995,45,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.199999999999992,0
ACCELERATE,False,477.59999999999997,46,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.299999999999992,0
ACCELERATE,False,489.99999999999994,47,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.399999999999991,0
ACCELERATE,False,502.49999999999994,48,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.499999999999991,0
ACCELERATE,False,515.0999999999999,49,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.59999999999999,0
ACCELERATE,False,527.8,50,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.69999999999999,0
ACCELERATE,False,540.5999999999999,51,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.79999999999999,0
ACCELERATE,False,553.4999999999999,52,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.89999999999999,0
ACCELERATE,False,566.4999999999999,53,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.99999999999999,0
ACCELERATE,False,579.5999999999999,54,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.099999999999989,0
ACCELERATE,False,592.8,55,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.199999999999989,0
ACCELERATE,False,606.0999999999999,56,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.299999999999988,0
ACCELERATE,False,619.4999999999999,57,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.399999999999988,0
ACCELERATE,False,632.9999999999999,58,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.499999999999988,0
ACCELERATE,False,646.5999999999999,59,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.599999999999987,0
ACCELERATE,False,660.2999999999998,60,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.699999999999987,0
ACCELERATE,False,674.0999999999998,61,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.799999999999986,0
ACCELERATE,False,687.9999999999998,62,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.899999999999986,0
ACCELERATE,False,701.9999999999998,63,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.999999999999986,0
ACCELERATE,False,716.0999999999998,64,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.099999999999985,0
ACCELERATE,False,730.2999999999997,65,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.199999999999985,0
ACCELERATE,False,744.5999999999997,66,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.299999999999985,0
ACCELERATE,False,758.9999999999997,67,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.399999999999984,0
ACCELERATE,False,773.4999999999997,68,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.499999999999984,0
ACCELERATE,False,788.0999999999997,69,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.599999999999984,0
ACCELERATE,False,802.7999999999996,70,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.699999999999983,0
ACCELERATE,False,817.5999999999996,71,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.799999999999983,0
NOTHING,False,832.4999999999995,72,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.899999999999983,0
STEER_LEFT,False,847.3999999999995,73,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.899999999999983,0
STEER_LEFT,False,862.2999999999995,74,,,,,,,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,14.899999999999983,-0.1
STEER_LEFT,False,877.1999999999995,75,,,,,,,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,14.899999999999983,-0.2
STEER_LEFT,False,892.0999999999995,76,,,,,,,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,14.899999999999983,-0.30000000000000004
STEER_LEFT,False,906.9999999999994,77,,,,,,,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,14.899999999999983,-0.4
STEER_LEFT,False,921.8999999999994,78,,,,,,,787.7169542418143,787.7169542418139,557.0,602.8924555628633,602.8924555628635,796.2022356160523,796.2022356160527,563.0,609.3868087646179,609.3868087646179,14.899999999999983,-0.5
STEER_LEFT,False,936.7999999999994,79,,,,,,,786.302740679441,786.3027406794407,556.0,601.810063362571,601.810063362571,797.6164491784255,797.6164491784258,564.0,610.4692009649101,610.4692009649102,14.899999999999983,-0.6
STEER_LEFT,False,951.6999999999994,80,,,,,,,786.302740679441,786.3027406794407,556.0,601.810063362571,601.810063362571,797.6164491784255,797.6164491784258,564.0,610.4692009649101,610.4692009649102,14.899999999999983,-0.7
STEER_LEFT,False,966.5999999999993,81,,,,,,996.8832164692949,784.8885271170681,784.8885271170677,555.0,600.7276711622786,600.7276711622786,799.0306627407986,799.0306627407989,565.0,611.5515931652026,611.5515931652026,14.899999999999983,-0.7999999999999999
STEER_LEFT,False,981.4999999999993,82,,,,,,987.1416866666633,783.4743135546948,783.4743135546946,554.0,599.6452789619862,599.6452789619863,800.4448763031717,800.4448763031719,566.0,612.6339853654949,612.633985365495,14.899999999999983,-0.8999999999999999
STEER_LEFT,False,996.3999999999993,83,,,,,,976.3177646637394,782.0600999923217,782.0600999923215,553.0,598.5628867616938,598.5628867616939,801.8590898655448,801.859089865545,567.0,613.7163775657873,613.7163775657874,14.899999999999983,-0.9999999999999999
STEER_LEFT,False,1011.2999999999993,84,,,,,,966.5762348611078,780.6458864299486,780.6458864299485,552.0,597.4804945614014,597.4804945614014,803.2733034279179,803.2733034279181,568.0,614.7987697660798,614.7987697660798,14.899999999999983,-1.0999999999999999
STEER_LEFT,False,1026.1999999999994,85,,,,,,959.0172162192603,779.2316728675756,779.2316728675754,551.0,596.3981023611091,596.3981023611092,804.687516990291,804.6875169902911,569.0,615.8811619663721,615.8811619663722,14.899999999999983,-1.2
STEER_LEFT,False,1041.0999999999995,86,,,,,,964.2434680787658,776.4032457428293,776.4032457428292,549.0,594.2333179605242,594.2333179605243,807.5159441150371,807.5159441150374,571.0,618.045946366957,618.0459463669571,14.899999999999983,-1.3
STEER_LEFT,False,1055.9999999999995,87,,,,,,966.8565940085185,774.9890321804563,774.9890321804561,548.0,593.1509257602319,593.150925760232,808.9301576774102,808.9301576774105,572.0,619.1283385672493,619.1283385672494,14.899999999999983,-1.4000000000000001
STEER_LEFT,False,1070.8999999999996,88,,,,,,969.4697199382713,773.5748186180831,773.5748186180829,547.0,592.0685335599394,592.0685335599396,810.3443712397833,810.3443712397836,573.0,620.2107307675417,620.2107307675418,14.899999999999983,-1.5000000000000002
STEER_LEFT,False,1085.7999999999997,89,,,,,,974.6959717977769,770.746391493337,770.7463914933368,545.0,589.9037491593547,589.9037491593548,813.1727983645295,813.1727983645297,575.0,622.3755151681265,622.3755151681265,14.899999999999983,-1.6000000000000003
STEER_LEFT,False,1100.6999999999998,90,,,,,,979.9222236572823,767.9179643685908,767.9179643685906,543.0,587.7389647587698,587.73896475877,816.0012254892757,816.001225489276,577.0,624.5402995687112,624.5402995687114,14.899999999999983,-1.7000000000000004
STEER_LEFT,False,1115.6,91,,,,,,985.1484755167879,765.0895372438446,765.0895372438445,541.0,585.574180358185,585.5741803581851,818.8296526140219,818.8296526140222,579.0,626.7050839692961,626.7050839692961,14.899999999999983,-1.8000000000000005
STEER_LEFT,False,1130.5,92,,,,,,987.7616014465407,763.6753236814716,763.6753236814714,540.0,584.4917881578926,584.4917881578928,820.2438661763949,820.2438661763952,580.0,627.7874761695884,627.7874761695884,14.899999999999983,-1.9000000000000006
STEER_LEFT,False,1145.4,93,,,,,,992.987853306046,760.8468965567253,760.8468965567251,538.0,582.3270037573079,582.327003757308,823.0722933011411,823.0722933011415,582.0,629.9522605701733,629.9522605701733,14.899999999999983,-2.0000000000000004
STEER_LEFT,False,1160.3000000000002,94,,,,,,871.3257212353772,756.604255869606,756.6042558696058,535.0,579.0798271564307,579.0798271564308,827.3149339882605,827.3149339882607,585.0,633.1994371710504,633.1994371710505,14.899999999999983,-2.1000000000000005
STEER_LEFT,False,1175.2000000000003,95,,,,,,861.5841914327456,753.7758287448598,753.7758287448596,533.0,576.9150427558459,576.915042755846,830.1433611130067,830.1433611130069,587.0,635.3642215716352,635.3642215716353,14.899999999999983,-2.2000000000000006
STEER_LEFT,False,1190.1000000000004,96,,,,,,851.8426616301141,750.9474016201137,750.9474016201135,531.0,574.7502583552612,574.7502583552612,832.9717882377529,832.9717882377531,589.0,637.52900597222,637.5290059722201,14.899999999999983,-2.3000000000000007
STEER_LEFT,False,1205.0000000000005,97,,,,,,841.0187396271901,748.1189744953674,748.1189744953673,529.0,572.5854739546763,572.5854739546766,835.800215362499,835.8002153624993,591.0,639.6937903728049,639.6937903728049,14.899999999999983,-2.400000000000001
NOTHING,False,1219.9000000000005,98,,,,,,831.2772098245586,743.8763338082482,743.876333808248,526.0,569.3382973537992,569.3382973537992,840.0428560496182,840.0428560496186,594.0,642.940966973682,642.940966973682,14.899999999999983,-2.500000000000001
NOTHING,False,1234.8000000000006,99,,,,,,821.5356800219271,741.047906683502,741.0479066835018,524.0,567.1735129532144,567.1735129532144,842.8712831743645,842.8712831743647,596.0,645.1057513742668,645.1057513742668,14.899999999999983,-2.500000000000001
NOTHING,False,1249.7000000000007,100,,,,,,811.7941502192955,736.8052659963827,736.8052659963824,521.0,563.9263363523372,563.9263363523373,847.1139238614838,847.1139238614841,599.0,648.352927975144,648.352927975144,14.899999999999983,-2.500000000000001
NOTHING,False,1264.6000000000008,101,,,,,,802.052620416664,733.9768388716365,733.9768388716363,519.0,561.7615519517525,561.7615519517525,849.9423509862299,849.9423509862303,601.0,650.5177123757287,650.5177123757288,14.899999999999983,-2.500000000000001
NOTHING,False,1279.500000000001,102,,,,,,791.22869841374,729.7341981845173,729.734198184517,516.0,558.5143753508753,558.5143753508753,854.1849916733493,854.1849916733496,604.0,653.7648889766059,653.764888976606,14.899999999999983,-2.500000000000001
NOTHING,False,1294.400000000001,103,,,,,,781.4871686111085,726.905771059771,726.9057710597708,514.0,556.3495909502905,556.3495909502906,857.0134187980955,857.0134187980957,606.0,655.9296733771907,655.9296733771909,14.899999999999983,-2.500000000000001
NOTHING,False,1309.300000000001,104,,,,,,771.7456388084769,722.6631303726518,722.6631303726516,511.0,553.1024143494134,553.1024143494133,861.2560594852148,861.256059485215,609.0,659.1768499780679,659.176849978068,14.899999999999983,-2.500000000000001
NOTHING,False,1324.2000000000012,105,,,,,,762.0041090058453,719.8347032479055,719.8347032479054,509.0,550.9376299488284,550.9376299488285,864.0844866099609,864.0844866099612,611.0,661.3416343786527,661.3416343786528,14.899999999999983,-2.500000000000001
NOTHING,False,1339.1000000000013,106,,,,,,752.2625792032138,715.5920625607863,715.5920625607861,506.0,547.6904533479512,547.6904533479513,868.3271272970801,868.3271272970804,614.0,664.5888109795299,664.58881097953,14.899999999999983,-2.500000000000001
NOTHING,False,1354.0000000000014,107,,,,,,742.5210494005822,712.7636354360402,712.7636354360399,504.0,545.5256689473665,545.5256689473666,871.1555544218263,871.1555544218267,616.0,666.7535953801146,666.7535953801147,14.899999999999983,-2.500000000000001
NOTHING,False,1368.9000000000015,108,,,,,,732.7795195979508,708.5209947489208,708.5209947489205,501.0,542.2784923464894,542.2784923464894,875.3981951089457,875.398195108946,619.0,670.0007719809918,670.0007719809919,14.899999999999983,-2.500000000000001
NOTHING,False,1383.8000000000015,109,,,,,,723.0379897953192,705.6925676241746,705.6925676241744,499.0,540.1137079459045,540.1137079459046,878.2266222336918,878.2266222336922,621.0,672.1655563815766,672.1655563815767,14.899999999999983,-2.500000000000001
NOTHING,False,1398.7000000000016,110,,,,,,713.2964599926877,701.4499269370554,701.4499269370551,496.0,536.8665313450274,536.8665313450275,882.4692629208112,882.4692629208114,624.0,675.4127329824538,675.4127329824539,14.899999999999983,-2.500000000000001
NOTHING,False,1413.6000000000017,111,,,,,,702.4725379897636,698.6214998123091,698.6214998123089,494.0,534.7017469444427,534.7017469444427,885.2976900455574,885.2976900455576,626.0,677.5775173830386,677.5775173830386,14.899999999999983,-2.500000000000001
NOTHING,False,1428.5000000000018,112,,,,,,692.7310081871321,694.3788591251899,694.3788591251896,491.0,531.4545703435654,531.4545703435655,889.5403307326766,889.5403307326769,629.0,680.8246939839158,680.8246939839158,14.899999999999983,-2.500000000000001
NOTHING,False,1443.400000000002,113,,,,,,682.9894783845006,691.5504320004437,691.5504320004435,489.0,529.2897859429806,529.2897859429806,892.3687578574228,892.3687578574231,631.0,682.9894783845006,682.9894783845007,14.899999999999983,-2.500000000000001
NOTHING,False,1458.300000000002,114,,,,,,672.1655563815767,687.3077913133244,687.3077913133242,486.0,526.0426093421033,526.0426093421036,896.6113985445421,896.6113985445423,634.0,686.2366549853778,686.2366549853778,14.899999999999983,-2.500000000000001
NOTHING,False,1473.200000000002,115,,,,,,662.4240265789451,684.4793641885783,684.479364188578,484.0,523.8778249415187,523.8778249415187,899.4398256692882,855.5992052357224,636.0,688.4014393859625,688.4014393859626,14.899999999999983,-2.500000000000001
NOTHING,False,1488.1000000000022,116,,,,,,652.6824967763135,680.2367235014589,680.2367235014588,481.0,520.6306483406413,520.6306483406415,903.6824663564076,842.8712831743645,639.0,691.6486159868397,691.6486159868398,14.899999999999983,-2.500000000000001
NOTHING,False,1503.0000000000023,117,,,,,,642.940966973682,677.4082963767127,677.4082963767125,479.0,518.4658639400567,518.4658639400568,906.5108934811537,830.1433611130067,641.0,693.8134003874245,693.8134003874245,14.899999999999983,-2.500000000000001
NOTHING,False,1517.9000000000024,118,,,,,,632.1170449707581,673.1656556895935,673.1656556895932,476.0,515.2186873391795,515.2186873391795,910.7535341682731,817.4154390516488,644.0,697.0605769883017,697.0605769883018,14.899999999999983,-2.500000000000001
NOTHING,False,1532.8000000000025,119,,,,,,622.3755151681265,670.3372285648472,670.337228564847,474.0,513.0539029385947,513.0539029385948,913.5819612930193,803.2733034279179,646.0,699.2253613888864,699.2253613888865,14.899999999999983,-2.500000000000001
NOTHING,False,1547.7000000000025,120,,,,,,612.6339853654949,666.094587877728,666.0945878777277,471.0,509.8067263377175,509.8067263377176,917.8246019801385,790.54538136656,649.0,702.4725379897636,702.4725379897637,14.899999999999983,-2.500000000000001
NOTHING,False,1562.6000000000026,121,,,,,,602.8924555628635,663.2661607529818,663.2661607529815,469.0,507.64194193713274,507.64194193713286,920.6530291048846,777.8174593052021,651.0,704.6373223903485,704.6373223903485,14.899999999999983,-2.500000000000001
NOTHING,False,1577.5000000000027,122,,,,,,595.7927119836276,659.0235200658625,659.0235200658623,466.0,504.3947653362556,504.39476533625566,924.895669792004,765.0895372438442,654.0,707.8844989912257,707.8844989912258,14.899999999999983,-2.500000000000001
NOTHING,False,1592.4000000000028,123,,,,,,601.0189638431332,656.1950929411163,656.1950929411161,464.0,502.2299809356707,502.2299809356708,927.7240969167501,750.9474016201133,656.0,710.0492833918104,710.0492833918105,14.899999999999983,-2.500000000000001
NOTHING,False,1607.300000000003,124,,,,,,608.8583416323916,651.952452253997,651.9524522539969,461.0,498.98280433479357,498.9828043347936,931.9667376038695,738.2194795587554,659.0,713.2964599926876,713.2964599926877,14.899999999999983,-2.500000000000001
NOTHING,False,1622.200000000003,125,,,,,,614.084593491897,649.1240251292508,649.1240251292506,459.0,496.8180199342088,496.81801993420885,934.7951647286158,725.4915574973976,661.0,715.4612443932723,715.4612443932724,14.899999999999983,-2.500000000000001
