action,did_crash,distance,elapsed_ticks,sensor_back,sensor_back_left_back,sensor_back_right_back,sensor_front,sensor_front_left_front,sensor_front_right_front,sensor_left_back,sensor_left_front,sensor_left_side,sensor_left_side_back,sensor_left_side_front,sensor_right_back,sensor_right_front,sensor_right_side,sensor_right_side_back,sensor_right_side_front,velocity_x,velocity_y
ACCELERATE,False,290.49999999999994,29,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.399999999999995,0
ACCELERATE,False,301.99999999999994,30,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.499999999999995,0
ACCELERATE,False,313.5999999999999,31,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.599999999999994,0
ACCELERATE,False,325.2999999999999,32,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.699999999999994,0
ACCELERATE,False,337.0999999999999,33,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.799999999999994,0
ACCELERATE,False,348.9999999999999,34,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.899999999999993,0
ACCELERATE,False,360.9999999999999,35,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.999999999999993,0
ACCELERATE,False,373.09999999999985,36,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.099999999999993,0
ACCELERATE,False,385.29999999999984,37,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.199999999999992,0
ACCELERATE,False,397.59999999999985,38,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.299999999999992,0
ACCELERATE,False,409.99999999999983,39,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.399999999999991,0
ACCELERATE,False,422.49999999999983,40,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.499999999999991,0
ACCELERATE,False,435.0999999999998,41,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.59999999999999,0
ACCELERATE,False,447.7999999999998,42,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.69999999999999,0
ACCELERATE,False,460.5999999999998,43,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.79999999999999,0
ACCELERATE,False,473.4999999999998,44,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.89999999999999,0
ACCELERATE,False,486.4999999999998,45,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.99999999999999,0
ACCELERATE,False,499.59999999999974,46,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.099999999999989,0
ACCELERATE,False,512.7999999999997,47,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.199999999999989,0
ACCELERATE,False,526.0999999999997,48,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.299999999999988,0
ACCELERATE,False,539.4999999999997,49,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.399999999999988,0
ACCELERATE,False,552.9999999999997,50,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.499999999999988,0
ACCELERATE,False,566.5999999999997,51,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.599999999999987,0
ACCELERATE,False,580.2999999999996,52,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.699999999999987,0
ACCELERATE,False,594.0999999999996,53,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.799999999999986,0
ACCELERATE,False,607.9999999999995,54,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.899999999999986,0
ACCELERATE,False,621.9999999999995,55,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.999999999999986,0
ACCELERATE,False,636.0999999999996,56,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.099999999999985,0
ACCELERATE,False,650.2999999999995,57,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.199999999999985,0
ACCELERATE,False,664.5999999999995,58,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.299999999999985,0
ACCELERATE,False,678.9999999999994,59,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.399999999999984,0
ACCELERATE,False,693.4999999999994,60,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.499999999999984,0
ACCELERATE,False,708.0999999999995,61,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.599999999999984,0
ACCELERATE,False,722.7999999999994,62,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.699999999999983,0
ACCELERATE,False,737.5999999999993,63,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.799999999999983,0
ACCELERATE,False,752.4999999999993,64,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.899999999999983,0
ACCELERATE,False,767.4999999999993,65,,,,1000.0,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.999999999999982,0
ACCELERATE,False,782.5999999999993,66,,,,990.0,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.099999999999982,0
ACCELERATE,False,797.7999999999993,67,,,,980.0,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.199999999999982,0
ACCELERATE,False,813.0999999999992,68,,,,969.0,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.299999999999981,0
ACCELERATE,False,828.4999999999992,69,,,,959.0,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.39999999999998,0
ACCELERATE,False,843.9999999999992,70,,,,949.0,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.49999999999998,0
ACCELERATE,False,859.5999999999992,71,,,,938.0,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.59999999999998,0
ACCELERATE,False,875.2999999999992,72,,,,927.0,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.69999999999998,0
ACCELERATE,False,891.0999999999991,73,,,,916.0,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.79999999999998,0
NOTHING,False,906.9999999999991,74,,,,905.0,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.899999999999979,0
NOTHING,False,922.8999999999991,75,,,,895.0,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.899999999999979,0
NOTHING,False,938.799999999999,76,,,,884.0,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.899999999999979,0
NOTHING,False,954.699999999999,77,,,,873.0,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.899999999999979,0
NOTHING,False,970.599999999999,78,,,,862.0,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.899999999999979,0
NOTHING,False,986.499999999999,79,,,,851.0,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.899999999999979,0
STEER_LEFT,False,1002.399999999999,80,,,,840.0,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.899999999999979,0
STEER_LEFT,False,1018.2999999999989,81,,,,829.0,,,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,15.899999999999979,-0.1
STEER_LEFT,False,1034.199999999999,82,,,,818.0,,,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,15.899999999999979,-0.2
STEER_LEFT,False,1050.099999999999,83,,,,808.0,,,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,15.899999999999979,-0.30000000000000004
STEER_LEFT,False,1065.999999999999,84,,,,797.0,,,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,15.899999999999979,-0.4
STEER_LEFT,False,1081.8999999999992,85,,,,786.0,,,787.7169542418143,787.7169542418139,557.0,602.8924555628633,602.8924555628635,796.2022356160523,796.2022356160527,563.0,609.3868087646179,609.3868087646179,15.899999999999979,-0.5
STEER_LEFT,False,1097.7999999999993,86,,,,775.0,,,786.302740679441,786.3027406794407,556.0,601.810063362571,601.810063362571,797.6164491784255,797.6164491784258,564.0,610.4692009649101,610.4692009649102,15.899999999999979,-0.6
STEER_LEFT,False,1113.6999999999994,87,,,,765.0,,,786.302740679441,786.3027406794407,556.0,601.810063362571,601.810063362571,797.6164491784255,797.6164491784258,564.0,610.4692009649101,610.4692009649102,15.899999999999979,-0.7
NOTHING,False,1129.5999999999995,88,,,,754.0,,,784.8885271170681,784.8885271170677,555.0,600.7276711622786,600.7276711622786,799.0306627407986,799.0306627407989,565.0,611.5515931652026,611.5515931652026,15.899999999999979,-0.7999999999999999
NOTHING,False,1145.4999999999995,89,,,,743.0,,,783.4743135546948,783.4743135546946,554.0,599.6452789619862,599.6452789619863,800.4448763031717,800.4448763031719,566.0,612.6339853654949,612.633985365495,15.899999999999979,-0.7999999999999999
NOTHING,False,1161.3999999999996,90,,,,733.0,,,782.0600999923217,782.0600999923215,553.0,598.5628867616938,598.5628867616939,801.8590898655448,801.859089865545,567.0,613.7163775657873,613.7163775657874,15.899999999999979,-0.7999999999999999
NOTHING,False,1177.2999999999997,91,,,,722.0,,,780.6458864299486,780.6458864299485,552.0,597.4804945614014,597.4804945614014,803.2733034279179,803.2733034279181,568.0,614.7987697660798,614.7987697660798,15.899999999999979,-0.7999999999999999
NOTHING,False,1193.1999999999998,92,,,,711.0,,,780.6458864299486,780.6458864299485,552.0,597.4804945614014,597.4804945614014,803.2733034279179,803.2733034279181,568.0,614.7987697660798,614.7987697660798,15.899999999999979,-0.7999999999999999
NOTHING,False,1209.1,93,,,,700.0,,,779.2316728675756,779.2316728675754,551.0,596.3981023611091,596.3981023611092,804.687516990291,804.6875169902911,569.0,615.8811619663721,615.8811619663722,15.899999999999979,-0.7999999999999999
NOTHING,False,1225.0,94,,,,690.0,,,777.8174593052024,777.8174593052023,550.0,595.3157101608167,595.3157101608167,806.1017305526639,806.1017305526643,570.0,616.9635541666645,616.9635541666646,15.899999999999979,-0.7999999999999999
NOTHING,False,1240.9,95,,,,679.0,,,776.4032457428293,776.4032457428292,549.0,594.2333179605242,594.2333179605243,807.5159441150371,807.5159441150374,571.0,618.045946366957,618.0459463669571,15.899999999999979,-0.7999999999999999
NOTHING,False,1256.8000000000002,96,,,,669.0,,,774.9890321804563,774.9890321804561,548.0,593.1509257602319,593.150925760232,808.9301576774102,808.9301576774105,572.0,619.1283385672493,619.1283385672494,15.899999999999979,-0.7999999999999999
NOTHING,False,1272.7000000000003,97,,,,658.0,,,774.9890321804563,774.9890321804561,548.0,593.1509257602319,593.150925760232,808.9301576774102,808.9301576774105,572.0,619.1283385672493,619.1283385672494,15.899999999999979,-0.7999999999999999
NOTHING,False,1288.6000000000004,98,,,,647.0,,,773.5748186180831,773.5748186180829,547.0,592.0685335599394,592.0685335599396,810.3443712397833,810.3443712397836,573.0,620.2107307675417,620.2107307675418,15.899999999999979,-0.7999999999999999
NOTHING,False,1304.5000000000005,99,,,,637.0,,,772.1606050557101,772.1606050557099,546.0,590.986141359647,590.9861413596471,811.7585848021564,811.7585848021567,574.0,621.293122967834,621.2931229678342,15.899999999999979,-0.7999999999999999
NOTHING,False,1320.4000000000005,100,,,,626.0,,,770.746391493337,770.7463914933368,545.0,589.9037491593547,589.9037491593548,813.1727983645295,813.1727983645297,575.0,622.3755151681265,622.3755151681265,15.899999999999979,-0.7999999999999999
NOTHING,False,1336.3000000000006,101,,,,616.0,,,769.3321779309639,769.3321779309637,544.0,588.8213569590623,588.8213569590623,814.5870119269026,814.5870119269028,576.0,623.4579073684189,623.4579073684189,15.899999999999979,-0.7999999999999999
NOTHING,False,1352.2000000000007,102,,,,605.0,,,769.3321779309639,769.3321779309637,544.0,588.8213569590623,588.8213569590623,814.5870119269026,814.5870119269028,576.0,623.4579073684189,623.4579073684189,15.899999999999979,-0.7999999999999999
NOTHING,False,1368.1000000000008,103,,,,594.0,,,767.9179643685908,767.9179643685906,543.0,587.7389647587698,587.73896475877,816.0012254892757,816.001225489276,577.0,624.5402995687112,624.5402995687114,15.899999999999979,-0.7999999999999999
NOTHING,False,1384.000000000001,104,,,,584.0,,,766.5037508062178,766.5037508062176,542.0,586.6565725584775,586.6565725584776,817.4154390516488,817.4154390516491,578.0,625.6226917690037,625.6226917690037,15.899999999999979,-0.7999999999999999
NOTHING,False,1399.900000000001,105,,,,573.0,,,765.0895372438446,765.0895372438445,541.0,585.574180358185,585.5741803581851,818.8296526140219,818.8296526140222,579.0,626.7050839692961,626.7050839692961,15.899999999999979,-0.7999999999999999
NOTHING,False,1415.800000000001,106,,,,563.0,,,763.6753236814716,763.6753236814714,540.0,584.4917881578926,584.4917881578928,820.2438661763949,820.2438661763952,580.0,627.7874761695884,627.7874761695884,15.899999999999979,-0.7999999999999999
NOTHING,False,1431.7000000000012,107,,,,552.0,,,763.6753236814716,763.6753236814714,540.0,584.4917881578926,584.4917881578928,820.2438661763949,820.2438661763952,580.0,627.7874761695884,627.7874761695884,15.899999999999979,-0.7999999999999999
NOTHING,False,1447.6000000000013,108,,,,541.0,,,762.2611101190984,762.2611101190982,539.0,583.4093959576003,583.4093959576004,821.6580797387679,821.6580797387684,581.0,628.8698683698808,628.8698683698809,15.899999999999979,-0.7999999999999999
NOTHING,False,1463.5000000000014,109,,,,531.0,,,760.8468965567253,760.8468965567251,538.0,582.3270037573079,582.327003757308,823.0722933011411,823.0722933011415,582.0,629.9522605701733,629.9522605701733,15.899999999999979,-0.7999999999999999
NOTHING,False,1479.4000000000015,110,,,,520.0,,,759.4326829943521,759.432682994352,537.0,581.2446115570156,581.2446115570156,824.4865068635143,824.4865068635146,583.0,631.0346527704656,631.0346527704658,15.899999999999979,-0.7999999999999999
NOTHING,False,1495.3000000000015,111,,,,510.0,,,758.0184694319792,758.0184694319788,536.0,580.1622193567231,580.1622193567232,825.9007204258874,825.9007204258877,584.0,632.117044970758,632.1170449707581,15.899999999999979,-0.7999999999999999
DECELERATE,False,1511.2000000000016,112,,,,499.0,,,758.0184694319792,758.0184694319788,536.0,580.1622193567231,580.1622193567232,825.9007204258874,825.9007204258877,584.0,632.117044970758,632.1170449707581,15.899999999999979,-0.7999999999999999
DECELERATE,False,1527.0000000000016,113,,,,489.0,,,756.604255869606,756.6042558696058,535.0,579.0798271564307,579.0798271564308,827.3149339882605,827.3149339882607,585.0,633.1994371710504,633.1994371710505,15.79999999999998,-0.7999999999999999
DECELERATE,False,1542.7000000000016,114,,,,478.0,,,755.1900423072329,755.1900423072327,534.0,577.9974349561384,577.9974349561385,828.7291475506336,828.7291475506338,586.0,634.2818293713428,634.281829371343,15.69999999999998,-0.7999999999999999
DECELERATE,False,1558.3000000000015,115,,,,468.0,,,753.7758287448598,753.7758287448596,533.0,576.9150427558459,576.915042755846,830.1433611130067,830.1433611130069,587.0,635.3642215716352,635.3642215716353,15.59999999999998,-0.7999999999999999
DECELERATE,False,1573.8000000000015,116,,,,458.0,,,752.3616151824867,752.3616151824865,532.0,575.8326505555535,575.8326505555536,831.5575746753798,831.55757467538,588.0,636.4466137719277,636.4466137719277,15.49999999999998,-0.7999999999999999
DECELERATE,False,1589.2000000000016,117,,,,448.0,,,752.3616151824867,752.3616151824865,532.0,575.8326505555535,575.8326505555536,831.5575746753798,831.55757467538,588.0,636.4466137719277,636.4466137719277,15.39999999999998,-0.7999999999999999
DECELERATE,False,1604.5000000000016,118,,,,438.0,,,750.9474016201137,750.9474016201135,531.0,574.7502583552612,574.7502583552612,832.9717882377529,832.9717882377531,589.0,637.52900597222,637.5290059722201,15.299999999999981,-0.7999999999999999
DECELERATE,False,1619.7000000000016,119,,,,427.0,,,749.5331880577405,749.5331880577404,530.0,573.6678661549688,573.6678661549688,834.386001800126,834.3860018001262,590.0,638.6113981725124,638.6113981725125,15.199999999999982,-0.7999999999999999
DECELERATE,False,1634.8000000000015,120,,,,417.0,,,748.1189744953674,748.1189744953673,529.0,572.5854739546763,572.5854739546766,835.800215362499,835.8002153624993,591.0,639.6937903728049,639.6937903728049,15.099999999999982,-0.7999999999999999
DECELERATE,False,1649.8000000000015,121,,,,408.0,,,746.7047609329943,746.7047609329942,528.0,571.503081754384,571.5030817543841,837.214428924872,837.2144289248724,592.0,640.7761825730972,640.7761825730973,14.999999999999982,-0.7999999999999999
DECELERATE,False,1664.7000000000016,122,,,,398.0,,,746.7047609329943,746.7047609329942,528.0,571.503081754384,571.5030817543841,837.214428924872,837.2144289248724,592.0,640.7761825730972,640.7761825730973,14.899999999999983,-0.7999999999999999
DECELERATE,False,1679.5000000000016,123,,,,388.0,,,745.2905473706212,745.2905473706211,527.0,570.4206895540916,570.4206895540917,838.6286424872452,838.6286424872455,593.0,641.8585747733896,641.8585747733897,14.799999999999983,-0.7999999999999999
DECELERATE,False,1694.2000000000016,124,,,,379.0,,,743.8763338082482,743.876333808248,526.0,569.3382973537992,569.3382973537992,840.0428560496182,840.0428560496186,594.0,642.940966973682,642.940966973682,14.699999999999983,-0.7999999999999999
DECELERATE,False,1708.8000000000015,125,,,,369.0,,,742.4621202458751,742.4621202458749,525.0,568.2559051535068,568.2559051535069,841.4570696119914,841.4570696119916,595.0,644.0233591739743,644.0233591739745,14.599999999999984,-0.7999999999999999
