action,did_crash,distance,elapsed_ticks,sensor_back,sensor_back_left_back,sensor_back_right_back,sensor_front,sensor_front_left_front,sensor_front_right_front,sensor_left_back,sensor_left_front,sensor_left_side,sensor_left_side_back,sensor_left_side_front,sensor_right_back,sensor_right_front,sensor_right_side,sensor_right_side_back,sensor_right_side_front,velocity_x,velocity_y
ACCELERATE,False,292.09999999999997,30,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,10.599999999999998,0
ACCELERATE,False,302.79999999999995,31,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,10.699999999999998,0
ACCELERATE,False,313.59999999999997,32,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,10.799999999999997,0
ACCELERATE,False,324.49999999999994,33,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,10.899999999999997,0
ACCELERATE,False,335.49999999999994,34,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,10.999999999999996,0
ACCELERATE,False,346.59999999999997,35,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.099999999999996,0
ACCELERATE,False,357.79999999999995,36,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.199999999999996,0
ACCELERATE,False,369.09999999999997,37,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.299999999999995,0
ACCELERATE,False,380.49999999999994,38,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.399999999999995,0
ACCELERATE,False,391.99999999999994,39,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.499999999999995,0
ACCELERATE,False,403.5999999999999,40,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.599999999999994,0
ACCELERATE,False,415.2999999999999,41,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.699999999999994,0
ACCELERATE,False,427.0999999999999,42,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.799999999999994,0
ACCELERATE,False,438.9999999999999,43,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.899999999999993,0
ACCELERATE,False,450.9999999999999,44,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,11.999999999999993,0
ACCELERATE,False,463.09999999999985,45,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.099999999999993,0
ACCELERATE,False,475.29999999999984,46,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.199999999999992,0
ACCELERATE,False,487.59999999999985,47,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.299999999999992,0
ACCELERATE,False,499.99999999999983,48,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.399999999999991,0
ACCELERATE,False,512.4999999999998,49,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.499999999999991,0
ACCELERATE,False,525.0999999999998,50,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.59999999999999,0
ACCELERATE,False,537.7999999999998,51,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.69999999999999,0
ACCELERATE,False,550.5999999999998,52,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.79999999999999,0
ACCELERATE,False,563.4999999999998,53,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.89999999999999,0
ACCELERATE,False,576.4999999999998,54,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,12.99999999999999,0
ACCELERATE,False,589.5999999999998,55,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.099999999999989,0
ACCELERATE,False,602.7999999999997,56,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.199999999999989,0
ACCELERATE,False,616.0999999999997,57,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.299999999999988,0
ACCELERATE,False,629.4999999999997,58,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.399999999999988,0
ACCELERATE,False,642.9999999999997,59,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.499999999999988,0
ACCELERATE,False,656.5999999999997,60,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.599999999999987,0
ACCELERATE,False,670.2999999999996,61,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.699999999999987,0
ACCELERATE,False,684.0999999999996,62,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.799999999999986,0
ACCELERATE,False,697.9999999999995,63,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.899999999999986,0
ACCELERATE,False,711.9999999999995,64,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,13.999999999999986,0
ACCELERATE,False,726.0999999999996,65,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.099999999999985,0
ACCELERATE,False,740.2999999999995,66,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.199999999999985,0
ACCELERATE,False,754.5999999999995,67,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.299999999999985,0
ACCELERATE,False,768.9999999999994,68,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.399999999999984,0
ACCELERATE,False,783.4999999999994,69,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.499999999999984,0
ACCELERATE,False,798.0999999999995,70,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.599999999999984,0
ACCELERATE,False,812.7999999999994,71,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.699999999999983,0
ACCELERATE,False,827.5999999999993,72,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.799999999999983,0
ACCELERATE,False,842.4999999999993,73,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.899999999999983,0
ACCELERATE,False,857.4999999999993,74,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,14.999999999999982,0
ACCELERATE,False,872.5999999999993,75,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.099999999999982,0
ACCELERATE,False,887.7999999999993,76,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.199999999999982,0
ACCELERATE,False,903.0999999999992,77,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.299999999999981,0
ACCELERATE,False,918.4999999999992,78,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.39999999999998,0
ACCELERATE,False,933.9999999999992,79,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.49999999999998,0
ACCELERATE,False,949.5999999999992,80,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.59999999999998,0
ACCELERATE,False,965.2999999999992,81,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.69999999999998,0
ACCELERATE,False,981.0999999999991,82,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.79999999999998,0
ACCELERATE,False,996.9999999999991,83,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.899999999999979,0
ACCELERATE,False,1012.9999999999991,84,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,15.999999999999979,0
ACCELERATE,False,1029.099999999999,85,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.09999999999998,0
ACCELERATE,False,1045.299999999999,86,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.19999999999998,0
ACCELERATE,False,1061.599999999999,87,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.299999999999983,0
ACCELERATE,False,1077.999999999999,88,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.399999999999984,0
ACCELERATE,False,1094.499999999999,89,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.499999999999986,0
ACCELERATE,False,1111.099999999999,90,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.599999999999987,0
ACCELERATE,False,1127.799999999999,91,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.69999999999999,0
ACCELERATE,False,1144.599999999999,92,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.79999999999999,0
ACCELERATE,False,1161.499999999999,93,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.89999999999999,0
ACCELERATE,False,1178.499999999999,94,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,16.999999999999993,0
ACCELERATE,False,1195.599999999999,95,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,17.099999999999994,0
ACCELERATE,False,1212.799999999999,96,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,17.199999999999996,0
ACCELERATE,False,1230.099999999999,97,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,17.299999999999997,0
ACCELERATE,False,1247.499999999999,98,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,17.4,0
ACCELERATE,False,1264.999999999999,99,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,17.5,0
ACCELERATE,False,1282.599999999999,100,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,17.6,0
ACCELERATE,False,1300.299999999999,101,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,17.700000000000003,0
ACCELERATE,False,1318.099999999999,102,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,17.800000000000004,0
ACCELERATE,False,1335.999999999999,103,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,17.900000000000006,0
ACCELERATE,False,1353.999999999999,104,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,18.000000000000007,0
ACCELERATE,False,1372.099999999999,105,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,18.10000000000001,0
ACCELERATE,False,1390.299999999999,106,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,18.20000000000001,0
ACCELERATE,False,1408.599999999999,107,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,18.30000000000001,0
ACCELERATE,False,1426.999999999999,108,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,18.400000000000013,0
ACCELERATE,False,1445.499999999999,109,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,18.500000000000014,0
ACCELERATE,False,1464.099999999999,110,,,,,,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,18.600000000000016,0
ACCELERATE,False,1482.799999999999,111,,,,,805.2997970175411,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,18.700000000000017,0
ACCELERATE,False,1501.599999999999,112,,,,,791.22869841374,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,18.80000000000002,0
ACCELERATE,False,1520.499999999999,113,,,,,777.1575998099389,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,18.90000000000002,0
ACCELERATE,False,1539.499999999999,114,,,,,763.0865012061378,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,19.00000000000002,0
ACCELERATE,False,1558.599999999999,115,,,,,750.097794802629,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,19.100000000000023,0
ACCELERATE,False,1577.799999999999,116,,,,,736.026696198828,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,19.200000000000024,0
ACCELERATE,False,1597.099999999999,117,,,,,721.9555975950268,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,19.300000000000026,0
STEER_LEFT,False,1616.499999999999,118,,,,,706.8021067909333,,790.5453813665604,790.5453813665602,559.0,605.0572399634482,605.0572399634482,793.3738084913061,793.3738084913065,561.0,607.2220243640329,607.222024364033,19.400000000000027,0
STEER_LEFT,False,1635.8999999999992,119,,,,,692.7310081871321,,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,19.400000000000027,-0.1
STEER_LEFT,False,1655.2999999999993,120,,,,,678.6599095833311,,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,19.400000000000027,-0.2
STEER_LEFT,False,1674.6999999999994,121,,,,,664.5888109795299,,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,19.400000000000027,-0.30000000000000004
STEER_LEFT,False,1694.0999999999995,122,,,,,650.5177123757288,813.9589346198803,789.1311678041872,789.1311678041869,558.0,603.9748477631558,603.9748477631558,794.7880220536792,794.7880220536796,562.0,608.3044165643254,608.3044165643254,19.400000000000027,-0.4
STEER_LEFT,False,1713.4999999999995,123,,,,,635.3642215716353,802.052620416664,787.7169542418143,787.7169542418139,557.0,602.8924555628633,602.8924555628635,796.2022356160523,796.2022356160527,563.0,609.3868087646179,609.3868087646179,19.400000000000027,-0.5
STEER_LEFT,False,1732.8999999999996,124,,,,,621.2931229678342,790.1463062134475,786.302740679441,786.3027406794407,556.0,601.810063362571,601.810063362571,797.6164491784255,797.6164491784258,564.0,610.4692009649101,610.4692009649102,19.400000000000027,-0.6
NOTHING,False,1752.2999999999997,125,,,,,606.1396321637407,779.3223842105236,786.302740679441,786.3027406794407,556.0,601.810063362571,601.810063362571,797.6164491784255,797.6164491784258,564.0,610.4692009649101,610.4692009649102,19.400000000000027,-0.7
NOTHING,False,1771.6999999999998,126,,,,,592.0685335599395,767.4160700073073,784.8885271170681,784.8885271170677,555.0,600.7276711622786,600.7276711622786,799.0306627407986,799.0306627407989,565.0,611.5515931652026,611.5515931652026,19.400000000000027,-0.7
NOTHING,False,1791.1,127,,,,,576.915042755846,756.5921480043834,783.4743135546948,783.4743135546946,554.0,599.6452789619862,599.6452789619863,800.4448763031717,800.4448763031719,566.0,612.6339853654949,612.633985365495,19.400000000000027,-0.7
NOTHING,False,1810.5,128,,,,,562.8439441520449,744.6858338011671,783.4743135546948,783.4743135546946,554.0,599.6452789619862,599.6452789619863,800.4448763031717,800.4448763031719,566.0,612.6339853654949,612.633985365495,19.400000000000027,-0.7
NOTHING,False,1829.9,129,,,,,548.7728455482438,733.8619117982431,782.0600999923217,782.0600999923215,553.0,598.5628867616938,598.5628867616939,801.8590898655448,801.859089865545,567.0,613.7163775657873,613.7163775657874,19.400000000000027,-0.7
